# ----------------------------------------
# Exportação do CSV de relatório
# Conta: Tribuna do Norte
# Propriedade: https://tribunadonorte.com.br – GA4
# ----------------------------------------
#  
# Data de início: 20221201
# Data de término: 20221231
Nº dia,Tempo médio de engajamento
Autorização para pesquisa da UFRN é a esperança no RN - Território Livre,85
Coleção de joias é lançada inspirada nas potencialidades de Caicó - Blog do Heitor Gregório,85
Consolo - 26/11/2022 - Notícia - Tribuna do Norte,85
"Cresce o abate de animais no 3° trimestre, com recorde de suínos e na produção de ovos de galinha - 07/12/2022 - Notícia - Tribuna do Norte",85
Deputados Souza e Jacó Jácome se despedem da Assembleia - Blog do Heitor Gregório,85
Especialistas alertam sobre uso de celular na escola: vilão ou aliado? - 28/02/2020 - Notícia - Tribuna do Norte,85
"Mineração no RN tem potencial, mas precisa se modernizar - 03/04/2022 - Notícia - Tribuna do Norte",85
Notas e Comentários - 02/12/2022 - Notícia - Tribuna do Norte,85
O RN nas telas do cinema e da televisão - 04/12/2012 - Notícia - Tribuna do Norte,85
Posse de Lula: Inmet prevê chuvas isoladas em Brasília neste domingo - 31/12/2022 - Notícia - Tribuna do Norte,85
Programa de compras do Governo é aprovado na AL - 15/12/2022 - Notícia - Tribuna do Norte,85
Quatro potiguares estão no elenco de 'Mar do Sertão' - 06/08/2022 - Notícia - Tribuna do Norte,85
Chefe da maior organização de contrabando de cigarros no RN é preso em Búzios - 07/11/2022 - Notícia - Tribuna do Norte,84
Deputados do RN aprovam aumento do próprio salário; Parlamentares irão receber mais de R$ 34 mil - 23/12/2022 - Notícia - Tribuna do Norte,84
Eleição e guerra espiritual - 11/10/2022 - Notícia - Tribuna do Norte,84
"Incorporadora Kactus Hub entrega casa reformada pelo ""Projeto Flor de Mandacaru"" - Território Livre",84
MP perde validade no sábado e combustíveis podem voltar a subir - 30/12/2022 - Notícia - Tribuna do Norte,84
O maior traficante brasileiro de escravos - 08/05/2019 - Notícia - Tribuna do Norte,84
PF diz que Bolsonaro cometeu crime ao associar vacina da covid ao vírus da aids - 28/12/2022 - Notícia - Tribuna do Norte,84
Previsão para o próximo trimestre é de chuvas com volumes de normal a acima do normal - Blog do Heitor Gregório,84
Processo de engorda da Praia de Ponta Negra será discutido em audiência - 29/09/2022 - Notícia - Tribuna do Norte,84
"RN registra saldo positivo de 22,8 mil empregos criados nos 12 meses - 28/12/2022 - Notícia - Tribuna do Norte",84
RN é o segundo estado do Brasil e o primeiro do Nordeste com maior diminuição no índice de assassinatos - 25/08/2022 - Notícia - Tribuna do Norte,84
SALVOS POR ARIANO - Território Livre,84
TCE: Fátima não pagou R$ 14 milhões em emendas - 10/11/2022 - Notícia - Tribuna do Norte,84
Você está pesquisando por emparn no TN Online - Maior produtor de conteúdo jornalístico do RN,84
"Brasil tem que se recuperar rápido da derrota para Camarões, diz Tite - 02/12/2022 - Notícia - Tribuna do Norte",83
Chuvas no Agreste Potiguar superam 100 mm no final de semana do Natal - Território Livre,83
"Com investidores alinhados, Liga Forte Futebol convoca reunião com a CBF - 05/12/2022 - Notícia - Tribuna do Norte",83
Congresso derruba vetos sobre novo regime tributário do setor petroquímico - 15/12/2022 - Notícia - Tribuna do Norte,83
"Empréstimos consignados voltam a ser suspensos, afirma Sindicato - 10/11/2022 - Notícia - Tribuna do Norte",83
"Entre os bolsonaristas presos hoje, uma ex-candidata a prefeitura de cidade paulista - Território Livre",83
Fátima pede apoio à equipe de transição para agilizar relicitação do aeroporto de SGA - 13/12/2022 - Notícia - Tribuna do Norte,83
Mais de 200 mil bolsistas da Capes ainda não receberam o pagamento - 07/12/2022 - Notícia - Tribuna do Norte,83
União Brasil deve ficar com Ministério que controla Codevasf - Território Livre,83
A história do Valdetário de 'carne e osso' - 07/12/2013 - Notícia - Tribuna do Norte,82
Agripino defende independência do União Brasil com relação ao Governo Lula - Blog do Heitor Gregório,82
As grandes reportagens - 23/03/2015 - Notícia - Tribuna do Norte,82
Black Friday de 2022 registra alta incidência de tentativas de fraude junto a e-commerces - 08/12/2022 - Notícia - Tribuna do Norte,82
Búzios e cartas preveem desafios na política e no futebol potiguar - 30/12/2022 - Notícia - Tribuna do Norte,82
"Com US$ 12,6 bi em vendas, exportações batem recorde em novembro - 15/12/2022 - Notícia - Tribuna do Norte",82
Conteúdos Jornalísticos sobre patrimônio arquitetônico de Natal serão premiados por concurso - 17/11/2022 - Notícia - Tribuna do Norte,82
Desrespeito - 26/11/2022 - Notícia - Tribuna do Norte,82
Febre das figurinhas antecipa o clima de Copa do Mundo em Natal - 03/09/2022 - Notícia - Tribuna do Norte,82
"Futuro presidente da Petrobras, Jean Paul se pronuncia após anúncio de Lula - Blog do Heitor Gregório",82
"IBGE prevê alta de 11,8% na produção e safra recorde do agronegócio para 2023 - 12/12/2022 - Notícia - Tribuna do Norte",82
Morre o Papa Emérito Bento XVI - Blog do Heitor Gregório,82
O adeus a Fernando Cascudo - 23/09/2013 - Notícia - Tribuna do Norte,82
PORQUE MULHER MATA MARIDO - Território Livre,82
São Silvestre: 500 mil copos plásticos descartáveis serão reciclados - 31/12/2022 - Notícia - Tribuna do Norte,82
"""RN Mais Vacina"" mostra eficácia em meio a 30 mil doses não registradas - Território Livre",81
BBB23 vem aí... - Território Livre,81
Carnatal 2022 é o spotlight deste fds - Território Livre,81
Haddad sinaliza apoio a mudança no Planejamento - 08/12/2022 - Notícia - Tribuna do Norte,81
Midway Mall funciona em horário estendido até véspera de Natal - 20/12/2021 - Notícia - Tribuna do Norte,81
"No Brasil, 32% dos solos têm potencial para a agricultura - 06/12/2022 - Notícia - Tribuna do Norte",81
Os ‘Bleus’ (azuis) da França enfrentam a seleção ‘alviceleste’ da Argentina - 16/12/2022 - Notícia - Tribuna do Norte,81
Pacheco diz que conversou com Lira e viu 'compromisso de evoluir' com PEC - 16/12/2022 - Notícia - Tribuna do Norte,81
Perícia Judicial - 29/10/2022 - Notícia - Tribuna do Norte,81
Presidente do PDT confirma que será ministro da Previdência - Território Livre,81
"“Não tem lógica o paciente psiquiátrico ir para a UPA”, afirma Leonardo Barbosa, diretor regional da ABP - 25/04/2020 - Notícia - Tribuna do Norte",81
"Ao suspender Orçamento Secreto da Câmara, Bolsonaro confirma digitais no antes e depois - Território Livre",80
"Arrecadação em novembro soma R$ 172,038 bilhões, afirma Receita Federal - 21/12/2022 - Notícia - Tribuna do Norte",80
Brasil já responde por 10% dos ‘empregos verdes’ no mundo - 05/12/2022 - Notícia - Tribuna do Norte,80
"CDF: Desde 1996, o melhor cursinho - 30/11/2021 - Notícia - Tribuna do Norte",80
Dino: posse será mantida; Grupos terroristas que irão emparedar instituições - 27/12/2022 - Notícia - Tribuna do Norte,80
Haddad chega à residência oficial da Câmara para negociar PEC da transição - 20/12/2022 - Notícia - Tribuna do Norte,80
Morre o último músico fundador do Trio Irakitan - 18/10/2010 - Notícia - Tribuna do Norte,80
"Neymar, Messi, Cristiano Ronaldo e outros jogadores lamentam morte de Pelé - 29/12/2022 - Notícia - Tribuna do Norte",80
"Prefeito Álvaro Dias participa da diplomação do filho, eleito para vaga que já foi do pai e avô - Blog do Heitor Gregório",80
Preso é encontrado morto no complexo João Chaves - 02/05/2016 - Notícia - Tribuna do Norte,80
"Produção de motos sobe 13,6% em novembro ante mesmo mês de 2021, diz Abraciclo - 12/12/2022 - Notícia - Tribuna do Norte",80
Projeto de orçamento estadual para 2023 é aprovado pela CFF - 15/12/2022 - Notícia - Tribuna do Norte,80
Veja o funcionamento do comércio durante feriado em Natal - 22/12/2021 - Notícia - Tribuna do Norte,80
Você está pesquisando por calçadão de ponta negra está se deteriorando no TN Online - Maior produtor de conteúdo jornalístico do RN,80
Índice de desempenho de operadoras de saúde é o melhor desde 2013 - 23/12/2022 - Notícia - Tribuna do Norte,80
A rabeca no Brasil - 05/11/2022 - Notícia - Tribuna do Norte,79
Aborto legal: entenda o que é e como o procedimento é feito no RN - 02/07/2022 - Notícia - Tribuna do Norte,79
Câmara aprova PL sobre deduções do IR para doação a programas de saúde - 01/12/2022 - Notícia - Tribuna do Norte,79
Demanda por TI deve crescer 5% em 2023 - 22/12/2022 - Notícia - Tribuna do Norte,79
Direto de Brasília Archives - Território Livre,79
Homenagem a Pelé vai ter inicio já na Copa São Paulo - 27/12/2022 - Notícia - Tribuna do Norte,79
MISS BRASIL / Larissa Costa impacta como diva em Sunshine - Augusto Bezerril,79
Melhor do mundo - 17/11/2022 - Notícia - Tribuna do Norte,79
Obras na Felizardo são retomadas segunda com interdição parcial - 27/10/2022 - Notícia - Tribuna do Norte,79
Procuradoria eleitoral no DF pede desaprovação das contas de campanha de Damares - 05/12/2022 - Notícia - Tribuna do Norte,79
"Redator publicitário potiguar, Felipe ‘Fifo’ Nepomuceno, exalta raízes nordestinas na literatura - 21/12/2022 - Notícia - Tribuna do Norte",79
"Roberto Serquiz é eleito presidente da FIERN, por unanimidade, para o período 2023-2027 - Blog do Heitor Gregório",79
Rubens Barrichello busca o bicampeonato na Stock Car - 09/12/2022 - Notícia - Tribuna do Norte,79
"Rússia lança mísseis contra a Ucrânia, em ataque a usinas de energia - 29/12/2022 - Notícia - Tribuna do Norte",79
STF inicia sessão de julgamento do orçamento secreto - 19/12/2022 - Notícia - Tribuna do Norte,79
Transição tem políticos que foram presos e acusados de corrupção - 12/11/2022 - Notícia - Tribuna do Norte,79
Você está pesquisando por greve dos médicos no TN Online - Maior produtor de conteúdo jornalístico do RN,79
Você está pesquisando por policia no TN Online - Maior produtor de conteúdo jornalístico do RN,79
ABZ TRIBUNA DO NORTE traz dicas de Mesa de Natal DLÇ - Augusto Bezerril,78
Brasil registra 9.868 casos de covid-19 e 20 mortes em 24 horas - 19/12/2022 - Notícia - Tribuna do Norte,78
Deputados avaliam que PEC da Transição será aprovada 'em versão desidratada' - 19/12/2022 - Notícia - Tribuna do Norte,78
"Domingo tem o ""Domingo na Cidade"" na Cidade da Criança - Território Livre",78
Forró gira na rede - 26/12/2022 - Notícia - Tribuna do Norte,78
Governo lança campanha de conscientização e prevenção de HIV/Aids - 01/12/2022 - Notícia - Tribuna do Norte,78
Grande assalto completa 10 anos - 03/06/2012 - Notícia - Tribuna do Norte,78
Greve de pilotos e comissários entra no 3° dia sem avanço nas negociações - 21/12/2022 - Notícia - Tribuna do Norte,78
"IGP-M sobe 0,45% em dezembro e fecha ano com alta de 5,45% - 29/12/2022 - Notícia - Tribuna do Norte",78
"Jean Paul orientou a ""destruição de cédulas"" - 05/02/2019 - Notícia - Tribuna do Norte",78
"Licitação de transporte público de Natal em tempos de ""passe livre"" com fundo nacional - Território Livre",78
O arco-íris de Nussenzveig - 15/12/2022 - Notícia - Tribuna do Norte,78
POP UP - 22/10/2022 - Notícia - Tribuna do Norte,78
Planejamento financeiro: como se proteger diante de um cenário econômico incerto - 28/12/2022 - Notícia - Tribuna do Norte,78
Você está pesquisando por CANTINA O COMBATENTE no TN Online - Maior produtor de conteúdo jornalístico do RN,78
Você está pesquisando por chuvas no TN Online - Maior produtor de conteúdo jornalístico do RN,78
Você está pesquisando por álvaro dias no TN Online - Maior produtor de conteúdo jornalístico do RN,78
Árvore de Natal do Anninha Cabeleireiros celebra os melhores votos - Território Livre,78
2022 - 16/12/2022 - Notícia - Tribuna do Norte,77
Aplicativos online avisam sobre as blitze de trânsito - 03/02/2014 - Notícia - Tribuna do Norte,77
"Cassiano Arruda, Author at Território Livre",77
Esperança do RN renasce com a Margem Equatorial - Território Livre,77
Fátima Bezerra participa de Forum de Governadores e discute mudança no ICMS - Território Livre,77
Gente que acontece - 23/11/2022 - Notícia - Tribuna do Norte,77
José Augusto propõe 'Um Brinde Ao Amor' - 05/11/2022 - Notícia - Tribuna do Norte,77
Lula anuncia Alckmin para Ministério da Industria e mais 15 ministros - Blog do Heitor Gregório,77
Oração pela Pátria e pela paz no mundo - 06/09/2017 - Notícia - Tribuna do Norte,77
"PIB do Rio Grande do Norte deve crescer 4,7% este ano - 10/09/2022 - Notícia - Tribuna do Norte",77
"País gera 135 mil novos postos de trabalho em novembro, diz Caged - 28/12/2022 - Notícia - Tribuna do Norte",77
Ranking coloca Natal como 6ª melhor cidade para viver no Nordeste - 15/10/2020 - Notícia - Tribuna do Norte,77
"Réveillon terá fogos, mas sem festas - 24/12/2021 - Notícia - Tribuna do Norte",77
STF retoma julgamento sobre orçamento secreto nesta quarta-feira - 14/12/2022 - Notícia - Tribuna do Norte,77
Você está pesquisando por secretariado no TN Online - Maior produtor de conteúdo jornalístico do RN,77
É hoje o TOP NATAL da Tribuna do Norte - Território Livre,77
A MÃE-ROBÔ - Território Livre,76
AO BOM VELHINHO - Território Livre,76
"Após vídeo viralizar, padre de Caicó admite excesso e pede desculpas - 06/07/2022 - Notícia - Tribuna do Norte",76
Bairros têm IDH acima da média do Rio Grande do Norte - 09/10/2021 - Notícia - Tribuna do Norte,76
Cada R$ 1 investido em arte e cultura gera R$ 13 na economia - 18/05/2019 - Notícia - Tribuna do Norte,76
Conselho estende redução de juros na compra de imóveis com o FGTS - 20/12/2022 - Notícia - Tribuna do Norte,76
Decretos oficializam troca de comando no Exército - 28/12/2022 - Notícia - Tribuna do Norte,76
"Em carta sobre eliminação na Copa, Pelé diz que Hexa foi apenas adiado - 18/12/2022 - Notícia - Tribuna do Norte",76
Ex-ministro do STF diz que Lula não foi absolvido e declara voto em Bolsonaro - 14/10/2022 - Notícia - Tribuna do Norte,76
"Fátima Bezerra afirma que há R$ 1,2 bilhão para investimentos - 31/08/2022 - Notícia - Tribuna do Norte",76
Hub da Vestas no RN atenderá as Américas - Território Livre,76
Maior do mundo: Cajueiro de Pirangi faz 134 anos com festa e entrada gratuita - Território Livre,76
"Perfumes da ""The Parfum"" ganham a preferência entre bacanas da cidade - Território Livre",76
Rosa Weber deve votar contra a falta de transparência do orçamento secreto - 07/12/2022 - Notícia - Tribuna do Norte,76
São Paulo negocia venda de Léo ao Vasco; valor pode chegar a R$ 16 mi - 21/12/2022 - Notícia - Tribuna do Norte,76
TRE decide antecipar para esta segunda-feira (29) retotalização que definirá quem será diplomado no lugar de Lagartixa - Blog do Heitor Gregório,76
"66% dos supermercadistas esperam vendas de Natal superiores a 2021, diz Abras - 08/12/2022 - Notícia - Tribuna do Norte",75
Civilidade brasileira - 29/10/2022 - Notícia - Tribuna do Norte,75
Cristo Redentor será iluminado de verde e amarelo para homenagear Pelé - 29/12/2022 - Notícia - Tribuna do Norte,75
"Currais Novos, arte e cultura - 03/12/2022 - Notícia - Tribuna do Norte",75
Câmara deve continuar votação da PEC de Transição nesta quarta-feira - 21/12/2022 - Notícia - Tribuna do Norte,75
"Desemprego segue em queda e chega a 8,3% no trimestre encerrado em outubro, aponta IBGE - 01/12/2022 - Notícia - Tribuna do Norte",75
"Etanol/ANP: preço cai em 12 Estados e no DF na semana; média nacional recua 0,26% - 26/12/2022 - Notícia - Tribuna do Norte",75
G7 diz continuar comprometido com medidas de sanções em resposta à agressão russa - 12/12/2022 - Notícia - Tribuna do Norte,75
Governo garante moradia digna para famílias de baixa renda - 30/10/2021 - Notícia - Tribuna do Norte,75
"Governo libera R$ 31,5 milhões para retomada da emissão de passaportes - 24/12/2022 - Notícia - Tribuna do Norte",75
"Mossoró é o 10º município mais violento do Brasil, aponta Ipea - 23/06/2021 - Notícia - Tribuna do Norte",75
Pão de Açúcar inaugura primeira loja em Natal - 01/07/2022 - Notícia - Tribuna do Norte,75
Roi Grande do Norte atingirá 100% de cobertura digital - 26/07/2021 - Notícia - Tribuna do Norte,75
Surpresas portuguesas funcionam - 06/12/2022 - Notícia - Tribuna do Norte,75
"Vem aí o Carnatal 2022, a maior micareta do Brasil, com turistas de todo o país - Território Livre",75
Você está pesquisando por concurso no TN Online - Maior produtor de conteúdo jornalístico do RN,75
Você está pesquisando por traje no TN Online - Maior produtor de conteúdo jornalístico do RN,75
Aeroporto do RN vai ter tarifa de embarque mais barata a partir de janeiro - Blog do Heitor Gregório,74
Apoiadores de Bolsonaro se reúnem em frente ao Batalhão do Exército na zona Leste de Natal - 01/11/2022 - Notícia - Tribuna do Norte,74
"Bandido rende gerente, rouba dinheiro de banco e foge pela porta da frente em Natal - 25/01/2022 - Notícia - Tribuna do Norte",74
"Brinde, sem ressaca: nutricionista destaca hidratação para combater efeitos - 31/12/2022 - Notícia - Tribuna do Norte",74
Caern inicia campanha de negociação de débitos nesta segunda-feira (10) - 06/10/2022 - Notícia - Tribuna do Norte,74
Computadores são recondicionados para projetos de inclusão digital - 28/12/2022 - Notícia - Tribuna do Norte,74
Domingão com Huck planeja a temporada de 2023 em 03 pilares de entretenimento - Território Livre,74
"Governo eleva previsão de superávit primário em 2022 para R$ 34,141 bi - 22/12/2022 - Notícia - Tribuna do Norte",74
Intolerância tumultua o círculo virtuoso da nossa Democracia - Território Livre,74
Nota de corte para curso de Medicina em Caicó é a mais alta em universidades do RN; veja - 18/02/2022 - Notícia - Tribuna do Norte,74
Nove suspeitos de integrar quadrilha de roubos no interior do RN são presos - 02/07/2021 - Notícia - Tribuna do Norte,74
Pelé morreu: políticos brasileiros homenageiam o atleta do século XX - 29/12/2022 - Notícia - Tribuna do Norte,74
Uma história do petróleo potiguar - 20/04/2014 - Notícia - Tribuna do Norte,74
"heitorgregorio, Author at Blog do Heitor Gregório",74
"Adeus a Federer, títulos mundiais do Brasil e recordes marcaram o esporte em 2022 - 30/12/2022 - Notícia - Tribuna do Norte",73
Corpo de Bombeiros é acionado para combater grande incêndio em Goianinha - 29/11/2022 - Notícia - Tribuna do Norte,73
Câmara aprova novas punições para o uso de celular em presídios - 24/11/2022 - Notícia - Tribuna do Norte,73
Câmara dos Deputados começa a análise de PEC da Transição - 20/12/2022 - Notícia - Tribuna do Norte,73
Em busca de uma vida ensolarada - 10/01/2019 - Notícia - Tribuna do Norte,73
"Ex-traficante que inspirou ""Meu Nome não é Johnny"" dá palestra em Natal - 05/05/2015 - Notícia - Tribuna do Norte",73
Ezequiel recebe autorização para reeleições sem limites - Território Livre,73
Governo define redução de gases de efeito estufa - 27/12/2022 - Notícia - Tribuna do Norte,73
Hotelaria de Brasília projeta 100% de ocupação na posse presidencial - 29/12/2022 - Notícia - Tribuna do Norte,73
"Lula foi o mais votado em presídios, aponta campanha de Bolsonaro - 12/10/2022 - Notícia - Tribuna do Norte",73
Maior empresa de petróleo procura nossa Universidade - Território Livre,73
O que é Direção Defensiva - 13/05/2016 - Notícia - Tribuna do Norte,73
Obras do Complexo Eólico Cajuína são iniciadas no interior do RN - 24/05/2022 - Notícia - Tribuna do Norte,73
Presos do semiaberto de Natal terão benefício para festas de fim de ano - 23/12/2016 - Notícia - Tribuna do Norte,73
Você está pesquisando por engorda no TN Online - Maior produtor de conteúdo jornalístico do RN,73
Zelensky é a “Pessoa do Ano” - Território Livre,73
"“Natal sempre foi um case de sucesso em carros de luxo”, diz Abílio Oliveira, presidente e CEO no Grupo PG Prime - 30/12/2022 - Notícia - Tribuna do Norte",73
Acari e Tibau do Sul integram Mapa Brasileiro do Turismo Responsável - Blog #Partiu,72
Anvisa autoriza pesquisa com derivados da Cannabis na UFRN - 15/12/2022 - Notícia - Tribuna do Norte,72
"Bolsonaro desmente PT sobre o mínimo, 13º salário e férias - 26/10/2022 - Notícia - Tribuna do Norte",72
Cinépolis inaugura salas Vip e exclusiva para filmes de arte - 21/01/2020 - Notícia - Tribuna do Norte,72
Contraste sem medo - 02/03/2013 - Notícia - Tribuna do Norte,72
"Desenvolvimento Regional entregou 22 mil obras em 4 anos, diz ministro - 22/12/2022 - Notícia - Tribuna do Norte",72
"Diplomado deputado federal, Sargento Gonçalves protesta contra não diplomação de Lagartixa - Blog do Heitor Gregório",72
Ex-deputado Roberto Jefferson é denunciado por tentativa de homicídio - 07/12/2022 - Notícia - Tribuna do Norte,72
FPF divulga dia e horário das partidas dos potiguares - 07/12/2022 - Notícia - Tribuna do Norte,72
Geraldo Alckmin no Ministério repete José Alencar em 2002 - Território Livre,72
Governo do RN só usa 7% de R$ 71 milhões para segurança - 29/09/2022 - Notícia - Tribuna do Norte,72
Horários das missas para o Natal e Ano Novo são divulgados; confira - 21/12/2021 - Notícia - Tribuna do Norte,72
Líderes chineses endossam abordagem pró-economia no controle da covid - 16/12/2022 - Notícia - Tribuna do Norte,72
Margareth Menezes confirma que aceitou convite para ser ministra da Cultura - 13/12/2022 - Notícia - Tribuna do Norte,72
Meta de apostadores do RN é lucrar até 35% com jogos da Copa do Mundo - 27/11/2022 - Notícia - Tribuna do Norte,72
"Natal de 2022 teve queda de 65% no número de acidentes graves, diz PRF - 26/12/2022 - Notícia - Tribuna do Norte",72
Nova Carteira Nacional de Identidade começa a ser emitida - 25/07/2022 - Notícia - Tribuna do Norte,72
"Pelé tem progressão de doença oncológica, informa boletim médico - 21/12/2022 - Notícia - Tribuna do Norte",72
Prefeitura do Natal garante que não haverá aumento na tarifa de ônibus - 20/01/2022 - Notícia - Tribuna do Norte,72
"Senado deve votar PEC hoje, com ampliação do teto em R$ 145 bi por 2 anos - 07/12/2022 - Notícia - Tribuna do Norte",72
Tráfico no RN está nas mãos de 10 criminosos - 30/04/2017 - Notícia - Tribuna do Norte,72
Você está pesquisando por Unimed no TN Online - Maior produtor de conteúdo jornalístico do RN,72
Você está pesquisando por correios no TN Online - Maior produtor de conteúdo jornalístico do RN,72
WhatsApp: atualização permite mandar mensagens para o próprio número - 28/11/2022 - Notícia - Tribuna do Norte,72
3R Petroleum garante US$ 500 milhões para operar Polo Potiguar em 2023 - 29/10/2022 - Notícia - Tribuna do Norte,71
Atendimentos a pessoas com transtornos mentais crescem 32% em Natal - 21/05/2022 - Notícia - Tribuna do Norte,71
Ator potiguar será parte de elenco de novela da Globo: 'Muito orgulho' - 12/05/2022 - Notícia - Tribuna do Norte,71
Auxílio Brasil é pago a beneficiários com NIS final 2 nesta terça-feira - 13/12/2022 - Notícia - Tribuna do Norte,71
Bateria e alternador: a energia do seu automóvel - 03/06/2010 - Notícia - Tribuna do Norte,71
"Covid-19: Brasil registra 91 mortes e 31,4 mil casos em 24 horas - 23/12/2022 - Notícia - Tribuna do Norte",71
Elvis Presley: Veja 10 curiosidades sobre o 'Rei do Rock' - 02/08/2022 - Notícia - Tribuna do Norte,71
Loja da Havan poderá funcionar com alvará provisório em Natal - 24/09/2022 - Notícia - Tribuna do Norte,71
"Lula oferece nove ministérios para ter o apoio de MDB, PSD e União Brasil - 29/12/2022 - Notícia - Tribuna do Norte",71
Mercadante diz que relatório de transição 'só de revogaço tem 23 páginas' - 13/12/2022 - Notícia - Tribuna do Norte,71
"No RN, 83% dos agentes mortos são policiais militares fora de serviço - 01/05/2022 - Notícia - Tribuna do Norte",71
PM anula punição de policial preso após prender bandido em momento de folga - 29/04/2022 - Notícia - Tribuna do Norte,71
"Prostituição e tráfico de drogas continuam ""liberados"" na noite de Ponta Negra - 16/03/2011 - Notícia - Tribuna do Norte",71
Roda Viva - Cassiano Arruda Câmara - 30/12/2022 - Notícia - Tribuna do Norte,71
Rogério Marinho é anunciado como candidato à presidência do Senado - 07/12/2022 - Notícia - Tribuna do Norte,71
STTU vai instalar câmeras em Natal no final de junho - 26/05/2022 - Notícia - Tribuna do Norte,71
"Sueldo Câmara lança ""Imagens da Prosa e da Poesia"" - Território Livre",71
Vereadores aprovam LOA e garantem planos de cargos - 22/12/2022 - Notícia - Tribuna do Norte,71
Você está pesquisando por daniel cabral no TN Online - Maior produtor de conteúdo jornalístico do RN,71
Você está pesquisando por pele no TN Online - Maior produtor de conteúdo jornalístico do RN,71
AEB estima queda na balança comercial no próximo ano - 20/12/2022 - Notícia - Tribuna do Norte,70
"Aluguel residencial cai 0,36% em novembro, após alta de 0,10% em outubro, diz FGV - 07/12/2022 - Notícia - Tribuna do Norte",70
Assembleia aprova aumento de ICMS no RN - Blog do Heitor Gregório,70
Bolsonaro faz o último pronunciamento como presidente - 30/12/2022 - Notícia - Tribuna do Norte,70
"Carnaval 2023 de Caicó terá sete blocos de rua, festas privadas, bloco infantil e polo multicultural - Blog do Heitor Gregório",70
"Duplas Infernais: Pelé teve grandes parceiros no futebol, na seleção e no Santos - 29/12/2022 - Notícia - Tribuna do Norte",70
"IBGE eleva para 293,6 milhões de toneladas projeção da safra 2023 - 08/12/2022 - Notícia - Tribuna do Norte",70
Japão e Croácia também duelam nesta segunda (5) - 03/12/2022 - Notícia - Tribuna do Norte,70
"Natal tem 1.491 pessoas morando nas ruas, apontam dados do Censo - 10/11/2022 - Notícia - Tribuna do Norte",70
Natal: vendas devem aumentar pela primeira vez em dois anos e alcançar R$ 65 bilhões - 12/12/2022 - Notícia - Tribuna do Norte,70
Presidente do Al Nassr despista sobre CR7 - 27/12/2022 - Notícia - Tribuna do Norte,70
Presidente do Senado destaca diplomação como exercício da democracia - 12/12/2022 - Notícia - Tribuna do Norte,70
Primeira turma de Educação Física comemora os 45 anos com festa - 24/11/2022 - Notícia - Tribuna do Norte,70
Território Livre - Página 2 de 1183 - Jornalismo com Personalidade,70
Você está pesquisando por lula no TN Online - Maior produtor de conteúdo jornalístico do RN,70
"2022, um ano de mudança e cuidado - 02/01/2022 - Notícia - Tribuna do Norte",69
BNDES e Petrobras lançam edital para apoiar recuperação de manguezais e restingas no litoral brasileiro - 17/11/2022 - Notícia - Tribuna do Norte,69
Banda Mastruz com Leite está de volta com show em Natal - 22/09/2022 - Notícia - Tribuna do Norte,69
Candidato é alvo de atentado na Grande Natal; criminoso é morto em troca de tiros - 28/09/2022 - Notícia - Tribuna do Norte,69
Carnatal 2022 tem aprovação dos participantes e injeta milhões na economia potiguar - Território Livre,69
"Com foco na PEC da Transição, Bolsa sobe 2,03% aos 106,8 mil pontos - 20/12/2022 - Notícia - Tribuna do Norte",69
Conferência mundial de Turismo - 15/12/2022 - Notícia - Tribuna do Norte,69
"Consumo nos lares cresce 3,02% até outubro - 08/12/2022 - Notícia - Tribuna do Norte",69
Detran lança portal de serviços online para tornar atendimento mais prático - 10/05/2022 - Notícia - Tribuna do Norte,69
"Ilha Ecomax anuncia Henrique & Juliano, Mari Fernandez, Nattan e mais atrações para shows no verão 2023 - Blog do Heitor Gregório",69
Itep/RN muda sistema de agendamento para emissão de identidades a partir desta sexta-feira (26) - 24/11/2021 - Notícia - Tribuna do Norte,69
Natal é a segunda capital do País com mais homossexuais e bissexuais - 25/05/2022 - Notícia - Tribuna do Norte,69
Natalenses assistem a derrota da Seleção Brasileira contra a Croácia; veja fotos - 09/12/2022 - Notícia - Tribuna do Norte,69
O que faltou para o alvará do Bombeiros à loja da Havan - Território Livre,69
Pesquisadores da Oxford visitam o Instituto Atena - Território Livre,69
Polícia Federal retoma emissão e distribuição de passaportes - 26/12/2022 - Notícia - Tribuna do Norte,69
Prefeito Álvaro Dias prestigia a primeira noite de Carnatal e destaca importância do evento para a economia - Blog do Heitor Gregório,69
"Rei apresenta melhora, mas ainda não tem alta prevista - 12/12/2022 - Notícia - Tribuna do Norte",69
"Saldo de emprego formal é positivo em 135.495 vagas em novembro, mostra Caged - 28/12/2022 - Notícia - Tribuna do Norte",69
Secretário de Segurança se reúne com dono da Havan para discutir embargo à loja - 24/09/2022 - Notícia - Tribuna do Norte,69
Suplementos alimentares têm imposto de importação zerado - 19/08/2022 - Notícia - Tribuna do Norte,69
Aeroporto impõe pouco tempo de tolerância em estacionamento - 18/11/2020 - Notícia - Tribuna do Norte,68
Agronegócio prevê alta dos custos de produção no próximo ano - 07/12/2022 - Notícia - Tribuna do Norte,68
Argentina é campeã da Copa do Mundo 2022 e coroa trajetória de Messi - Blog do Heitor Gregório,68
Bastidores Archives - Território Livre,68
Contribuição romana à divulgação do evangelho - 14/01/2017 - Notícia - Tribuna do Norte,68
"Custos da construção civil desaceleram para 0,15% em novembro - 09/12/2022 - Notícia - Tribuna do Norte",68
