# ----------------------------------------
# Exportação do CSV de relatório
# Conta: Tribuna do Norte
# Propriedade: https://tribunadonorte.com.br – GA4
# ----------------------------------------
#  
# Data de início: 20240101
# Data de término: 20240131
Detran RN publica resultado dos aprovados no Programa CNH Popular; confira - Tribuna do Norte,1685
O que é H. pylori? Conheça as causas e o tratamento da doença de Nattanzinho - Tribuna do Norte,1684
Estrutura da Árvore de Mirassol será substituída pela Prefeitura - Tribuna do Norte,1682
Estadual 2024: jogo entre ABC e Potiguar de Mossoró é remarcado - Tribuna do Norte,1681
Suspeitos de furtar componentes de ônibus incendiado na zona Norte de Natal são presos - Tribuna do Norte,1680
Festa do Padroeiro São Gonçalo do Amarante acontece neste fim de semana no Parque das Fontes - Tribuna do Norte,1679
Empresários cobram organização feita em Ponta Negra para o Alecrim - Tribuna do Norte,1672
Prefeitura diz que membros do MLB que invadiram terreno estavam incluídos em programa habitacional - Tribuna do Norte,1669
A “Veritatis Gaudium” e a renovação dos estudos eclesiásticos na igreja em saída - Tribuna do Norte,1664
Blog do Ciríaco - por Itamar Ciríaco,1648
Alunos do Colégio CEI Romualdo Galvão e Roberto Freire comemoram aprovação no SiSU - Tribuna do Norte,1644
Sábado de Bênçãos - Território Livre,1640
Estudantes comemoram aprovação no Sisu 2024 - Tribuna do Norte,1634
Comprar imóvel em Natal é opção de investimento seguro e rentável - Tribuna do Norte,1632
"Após atrasos, Complexo da Redinha será entregue até março - Tribuna do Norte",1630
A mega festa de 50 anos de Odete Lopes - Território Livre,1622
Álvaro Dias nomeia Andréa Dias para a Secretaria de Trabalho e Assistência Social - Tribuna do Norte,1617
"Robinson Faria circula na cidade com sua nova namorada, a paulistana Cíntia Chagas - Território Livre",1607
Prefeitura de Mossoró lança concurso com 330 vagas; remuneração é de até R$ 4.211  - Tribuna do Norte,1602
"De acordo com o Detran, 604 mil veículos não estão licenciados no RN - Tribuna do Norte",1600
Parada programada do abastecimento de Parnamirim acontece nesta quarta-feira (31) - Tribuna do Norte,1585
"Forró, samba e sertanejo animam fim de semana no litoral norte - Tribuna do Norte",1566
Quarta de Comemorações - Território Livre,1565
TJRN pagou R$ 262 milhões em precatórios no ano de 2023 - Tribuna do Norte,1556
Arquivo de Rosalie Arruda - Tribuna do Norte,1553
Potiguares têm destaque nas provas de redação e matemática do Enem 2023 - Tribuna do Norte,1551
"Caixa abrirá concurso para 4.000 vagas, metade delas para áreas de tecnologia - Tribuna do Norte",1550
Lançamento da pré-candidatura de Paulinho Freire reúne mais de 30 prefeitos em Natal - Tribuna do Norte,1545
Detran promove mutirão de testes práticos de direção veicular em Natal - Tribuna do Norte,1544
Vereador do PT defende invasão à propriedade privada em Natal - Tribuna do Norte,1530
Implantação de mão única em trecho da rua Jaguarari é iniciada neste sábado - Tribuna do Norte,1522
IMD abre vagas para professores substitutos de TI e Matemática; salários de até R$7 mil - Tribuna do Norte,1521
Boletim de Balneabilidade aponta seis trechos impróprios para banho no RN; veja - Tribuna do Norte,1518
Ambulantes com kits de identificação chegam a 87% na Praia de Ponta Negra - Tribuna do Norte,1514
Boletim aponta sete pontos impróprios para banho neste fim de semana no RN; saiba - Tribuna do Norte,1514
Potiguar vence Sampaio Corrêa nos pênaltis e avança na Pré-Copa do Nordeste - Tribuna do Norte,1512
Arquivo de Rubens Lemos Filho - Tribuna do Norte,1508
Atraso em IPVA pode gerar remoção do veículo? Entenda - Tribuna do Norte,1498
Interior do RN tem virada de ano com chuva; veja - Tribuna do Norte,1492
Potyguar-CN é a sensação da rodada e lidera o grupo A - Tribuna do Norte,1486
RN terá céu nublado e pancadas de chuvas nesta sexta (12) - Tribuna do Norte,1484
Polícia cumpre mandado de busca e apreensão contra empresa de sorteios no RN - Tribuna do Norte,1481
Motoentregadores protestam contra veto da Prefeitura sobre entrega na portaria de condomínios - Tribuna do Norte,1480
Idema seleciona pesquisador-bolsista para atuar em projeto; remuneração é de R$ 2.500 - Tribuna do Norte,1476
Estadual abre com jogos em Mossoró e Currais Novos - Tribuna do Norte,1472
Terça de Felicidades - Território Livre,1472
Potyguar de Currais Novos é goleado pelo Flamengo/SP em estreia na Copinha - Tribuna do Norte,1457
Marinha abre seleção para 81 vagas de oficiais temporários no RN; veja - Tribuna do Norte,1452
Banhistas denunciam uso de jet-skis em área próxima à orla de Pirangi - Tribuna do Norte,1450
Cosern flagra 'gato' de energia elétrica em imóvel invadido pelo MLB na Av. Deodoro da Fonseca - Tribuna do Norte,1448
"Morre José Saldanha, pai do secretário de Agricultura do RN - Tribuna do Norte",1446
"Valores oferecidos por outros clubes dificultam contratações, diz executivo do ABC - Tribuna do Norte",1446
Bope é acionado após artefato explosivo ser encontrado na zona Sul de Natal - Tribuna do Norte,1444
Novo contrato de concessão do Aeroporto de Natal entra em vigor - Tribuna do Norte,1444
"Pré-candidato, Homero Grec quer transformar Parnamirim na '2ª cidade do RN' - Tribuna do Norte",1443
"Banda Grafith, Rai Saia Rodada, Ricardo Chaves são atrações dos dez dias de Carnaval de Caicó - Tribuna do Norte",1442
DNOCS promete concluir obra de Passagem das Traíras em seis meses - Tribuna do Norte,1439
Santa Cruz de Natal é alvo de denúncia de irregularidades e pode perder pontos no Campeonato Potiguar 2024 - Tribuna do Norte,1438
Suspeito de roubar policial federal morre após ser baleado em troca de tiros com a PM em Natal - Tribuna do Norte,1437
Motoristas por aplicativo realizam protesto e deixa trânsito lento na Salgado Filho - Tribuna do Norte,1433
Avenida Prudente de Morais e BR-101 estão engarrafadas - Tribuna do Norte,1430
Ex-vereador morre após ser atingido por queda de muro em Lajes - Tribuna do Norte,1427
"Embriagado e armado, motorista é preso após tentar fugir de blitz pela contramão em Natal - Tribuna do Norte",1426
Baile do Ribeira Boêmia desembarca na rua do Mormaço - Tribuna do Norte,1417
Secretários esperam Álvaro para disputar as eleições - Tribuna do Norte,1417
Regularizados reclamam de falta de fiscalização em Ponta Negra - Tribuna do Norte,1416
Prefeitura de Macaíba define banca realizadora do concurso para Guarda Municipal - Tribuna do Norte,1415
Atriz potiguar Quitéria Kelly terá primeira participação na novela Renascer - Tribuna do Norte,1414
Françoise Hardy 80 anos - Tribuna do Norte,1414
Jovem Pan News Natal transmite Portuguesa/RJ x Flamengo; acompanhe ao vivo - Tribuna do Norte,1414
Integrantes do MLB derrubam muro e invadem terreno na zona Leste de Natal - Tribuna do Norte,1412
América cresce no 2° tempo e goleia o Globo pelo Campeonato Potiguar - Tribuna do Norte,1409
"Ilha Ecomax recebe Projeto ""À Vontade"" no Verão de Pirangi - Território Livre",1408
Técnico do ABC reprova desempenho do time - Tribuna do Norte,1408
Polícia diz que pelo menos quatro pessoas estão envolvidas no assassinato da advogada no interior do RN - Tribuna do Norte,1407
Governo do RN conclui pagamento do 13º salário de 2023 dos servidores nesta quarta (10) - Tribuna do Norte,1406
Jogador ex-América sofre corte na cabeça por lata arremessada por torcedor - Tribuna do Norte,1404
Funcarte elege o Rei e a Rainha do Carnaval de Natal para 2024 - Tribuna do Norte,1399
Natal tem chuva e céu nublado para esta semana; confira a previsão do tempo - Tribuna do Norte,1388
Lesão de Cristiano Ronaldo ameaça duelo com Messi - Tribuna do Norte,1384
Fernandinho Beira-Mar vai para presídio em Mossoró - Tribuna do Norte,1382
Paulinho Freire anuncia pré-candidatura à Prefeitura de Natal - Tribuna do Norte,1381
Governo pode ter órgãos e setores paralisados com 3.690 aposentadorias até abril - Blog do Heitor Gregório,1374
Joanna Guerra diz que desenvolvimento e progresso não 'parecem' com perfil de Natália Bonavides - Tribuna do Norte,1365
Arquidiocese de Natal denuncia perfil falso com imagem de Dom João Cardoso - Tribuna do Norte,1362
"Ações policiais são intensificadas em São Tomé com foco na prisão de infratores, diz titular da Sesed  - Tribuna do Norte",1362
"Inmet emite alerta de chuvas intensas para as regiões Central, Oeste e Agreste do RN - Tribuna do Norte",1361
Polêmica: Cajueiro de Pirangi plantado por Luis Inácio será samba enredo no Carnaval no Rio - Território Livre,1361
Criminosos entram em troca de tiros com a PM após roubarem carro em Natal - Tribuna do Norte,1359
Pré-candidatura de Paulinho Freire ganha fôlego nas confras com vereadores - Tribuna do Norte,1352
Natália Bonavides defende invasores de propriedade privada - Tribuna do Norte,1351
Arquivo de Roda Viva - Cassiano Arruda Câmara - Tribuna do Norte,1347
Av. Jaguarari passa a ter mão única - Tribuna do Norte,1346
Vereador Eriko Jácome assume Prefeitura do Natal interinamente - Tribuna do Norte,1340
"Principais avenidas de Pirangi são vias de estacionamento proibido, alerta Prefeitura de Parnamirim - Tribuna do Norte",1337
Escola de Ballet Professor Roosevelt abre matrículas nesta segunda-feira; veja - Tribuna do Norte,1331
Homem é retirado de voo Natal/SP após esposa denunciar agressão - Tribuna do Norte,1322
Estudo da UFRN promove realização de exames e atividade física supervisionada para idosos - Tribuna do Norte,1317
Potiguar de Mossoró é eliminado para o Botafogo-PB nos pênaltis na Pré-Copa do Nordeste - Tribuna do Norte,1313
Polícia divulga imagens de suspeito de invadir casa de praia em Barra de Maxaranguape - Tribuna do Norte,1311
Senadores da oposição pedem suspeição de Moraes - Tribuna do Norte,1310
MEJC-UFRN aparece em 6º lugar no ranking de instituições federais mais elogiadas pelos usuários - Tribuna do Norte,1307
Potyguar Seridoense e Baraúnas estreiam com vitória no estadual - Tribuna do Norte,1307
Estadual 2024: Mossoró volta a ter dois times na primeira divisão após sete anos - Tribuna do Norte,1298
"Prévias de Carnaval, artesanato, gastronomia e filmes agitam fim de semana em Natal; confira - Tribuna do Norte",1298
Veja quais lojas irão abrir no feriado de Santos Reis no Alecrim - Tribuna do Norte,1270
Mulher é atacada com chave de roda e atropelada pelo marido no interior do RN - Tribuna do Norte,1267
Abel Ferreira terá contrato milionário no Palmeiras; confira valores - Tribuna do Norte,1253
Delegado do RN morre após bater veículo contra poste em Goiás - Tribuna do Norte,1247
Wolney anuncia curso de tecnologia e empreendedorismo em Parnamirim; previsão é de 1000 vagas - Tribuna do Norte,1241
Álvaro nega perseguição e Nina diz que alvo é outro - Tribuna do Norte,1241
"Aqüicultura, um dínamo na economia norte-rio-grandense - Tribuna do Norte",1240
Mega da Virada 2023: confira números sorteados - Tribuna do Norte,1239
Zona Norte de Natal recebe mutirão de serviços gratuitos no sábado (20) - Tribuna do Norte,1237
"Pressionado, ABC encara Baraúnas precisando melhorar desempenho - Tribuna do Norte",1236
Mulher é morta a pauladas no interior do RN - Tribuna do Norte,1235
Polícia diz que pelo menos quatro pessoas estão envolvidas no assassinato da advogada interior do RN - Tribuna do Norte,1228
STTU promove mudanças viárias para realização de obras a partir desta segunda; confira - Tribuna do Norte,1226
RN passa a emitir nova Carteira de Identidade Nacional; saiba como solicitar - Tribuna do Norte,1224
RN anuncia adesão ao Programa de Equilíbrio Fiscal e prevê R$ 427 mi para melhorias nas estradas - Tribuna do Norte,1223
Comédia musical presta homenagem a Sílvio Santos - Tribuna do Norte,1222
Fragata “Independência” está aberta para visitação no Porto de Natal neste domingo - Tribuna do Norte,1218
Macaíba inicia recuperação da estrada da Ponte do Vigário; obra deve ser concluída até sexta (26) - Tribuna do Norte,1211
Integrantes do MLB derrubam muro e invadem terreno na Av. Deodoro da Fonseca - Tribuna do Norte,1210
STTU inicia atividades de sinalização viária em avenidas de Natal; confira - Tribuna do Norte,1205
"RN é o destino mais procurado por casais em lua de mel, diz pesquisa - Tribuna do Norte",1204
Audiências de custódia libertaram 5.819 presos nos últimos dois anos - Tribuna do Norte,1196
Polícia prende homem acusado de roubos em casas de praia no litoral sul do RN - Tribuna do Norte,1190
Sexta de Festejos - Território Livre,1179
Prefeitura de Natal inicia pagamento da folha de dezembro nesta terça (2) - Tribuna do Norte,1178
Arquivo de Colunas - Tribuna do Norte,1174
Sisu abre inscrições nesta segunda; universidades públicas do RN ofertam mais de 12 mil vagas - Tribuna do Norte,1167
Urbana inicia serviço em pontos críticos da Avenida das Fronteiras nesta quarta-feira   - Tribuna do Norte,1166
Inmet emite alerta de chuvas e ventos intensos para regiões Oeste e Central do RN - Tribuna do Norte,1155
Quinta de Celebrações - Território Livre,1154
Idema diz que em Areia Preta e Pium há contaminação frequente - Tribuna do Norte,1151
"JFRN leiloa terreno, galpões e carros; lances a partir de R$ 20 mil - Tribuna do Norte",1151
Mais de 20% dos procuradores do RN recebem acima do teto salarial; ganhos chegam a R$ 58 mil  - Tribuna do Norte,1150
Governo veta projeto que proíbe aplicação de multas por avanço no sinal entre 5h e 23h no RN - Tribuna do Norte,1149
"Cabeça humana é encontrada à margem da BR-406, em João Câmara - Tribuna do Norte",1139
Veículo derrapa e capota na BR-101 Norte; mulher ficou ferida - Tribuna do Norte,1135
"Após aviso de restrição, tráfego na Ponte de Igapó segue normal nesta segunda-feira - Tribuna do Norte",1126
RN: confira previsão do tempo para esta semana; temperatura pode atingir 38 ºC - Tribuna do Norte,1121
"Após goleada, Giovani festeja primeiro gol dele no América - Tribuna do Norte",1116
Homem de 53 anos é preso suspeito por estupro e lesão corporal contra enteados em Macaíba - Tribuna do Norte,1116
Fim de semana terá pancadas de chuva nas principais cidades do RN - Tribuna do Norte,1114
"Operação prende sete pessoas por furtos, agressões, incêndios e homicídios no litoral Sul do RN - Tribuna do Norte",1113
América conhece a arbitragem da estreia 2024 - Tribuna do Norte,1112
América estreia contra o Santa Cruz pelo Campeonato Estadual - Tribuna do Norte,1110
Inep libera consulta para resultado do Enem 2023; saiba como conferir - Tribuna do Norte,1108
Semurb notifica 20 quiosqueiros por descumprir ordenamento na Praia de Ponta Negra - Tribuna do Norte,1105
Suspeito de matar adolescente de 15 anos que defendia pai em briga no RN se apresenta à polícia e fica em silêncio - Tribuna do Norte,1103
Resultado do Enem será divulgado na próxima terça-feira (16) - Tribuna do Norte,1100
Iskisita abre as portas no Midway Mall - Território Livre,1099
UFRN oferta doutorado no interior do RN - Tribuna do Norte,1094
Alunos da rede estadual do RN alcançam bons resultados e disputam vagas no SISU - Tribuna do Norte,1090
Vôlei Natal/Desportivo estreia com derrota na Superliga B - Tribuna do Norte,1083
